,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
468,1,-0.8957841885676698,-1.6906393703286708,-0.7689382861856968,2.4747965654450996,1.6652582935371694,-0.6841845131164632,0.9697955000065015,0.5060353867476872,-1.7316450158666559,-3.24322930432674,0.8365735812532433,0.49679960330200945,-0.7220353484515822,-1.096542703835076,-1.3465347102075995,-0.7945871114961149,0.00881489527011392,-1.2640505079478261,0.35477178141959387,0.8850218809920478
469,1,0.5522686420013105,5.07007803809783,3.096676805591083,2.953241793277958,1.3332427485621916,3.2470477698677858,3.109742185794283,2.7682674992485157,-0.39169832928220805,3.345227583705233,0.7073146758053477,2.7191096040436187,2.8746760923039814,0.9074724921672062,1.6594819924167648,0.7013038366921625,1.5089533020934722,1.2668606138728766,2.3064713405193036,3.533996228855562
470,1,-4.095780202981786,-4.888195835094209,-5.159307463019158,-2.346754305847596,-3.153090672359377,-4.403675709127484,-3.2639997435599835,-1.9902270036165097,-2.559743251718607,-0.9684794732471373,-0.5461870128102486,-2.108032869247526,-3.772262243142972,-2.706440644275683,-5.327374697980304,-2.4621786871684863,-4.385532665615746,-2.5130463666691565,-4.675320588130643,-2.5536024857101998
471,1,-1.5938883729457318,-2.634349800985887,-1.0082794014413028,-2.6411534317257175,-3.063600424271643,-2.540906914771406,-2.41901372929245,-3.0103787388828653,-0.16041114817185642,-4.171378655870432,0.21333531706306785,-3.205975093667872,-4.338266950894873,-2.3059025006574148,-2.260563540195718,-3.288657928169095,-1.186604591695752,-2.995190985514137,-2.601227154065387,-3.1003068377280485
472,1,0.7384101673341747,0.23924440797104052,-1.206031999535932,-0.2064853496704191,-1.304764361794382,0.5442541277152315,0.8918517163522235,1.9092364052116264,2.2762179384466794,3.272204354425969,0.0987729261739585,2.531523332065249,2.4216640991304637,1.1407507057599249,-0.5739955384117517,0.13993651406053398,-0.29451644507272956,0.42356512054555306,0.7771787177913108,0.7307496475976523
473,1,5.409870920408266,2.1537912868711433,3.8033968915812917,4.335738113488732,4.850240178232855,3.9141776182894366,4.227973412302566,6.4352534750632175,1.2740883302472215,2.1318272873804514,3.8465474841357956,4.191913950574298,3.9995619959693567,4.677017867265494,4.464199266268419,5.36324263023544,2.761488502851705,2.6122234685176347,5.23450685096989,3.2701062524120594
474,1,-1.3978855472808078,-0.943416381909504,-2.880523816100033,-2.7264464281702256,-3.121793933003061,-2.3433544959579633,-2.0493949176756923,-0.37217435286067957,-1.6751765161030332,-1.8202915609856718,0.5845802152670851,-0.8849398363098113,-1.7562468884513827,0.5161021014175851,-2.078729822865676,-3.289280345531644,-2.022709425104418,-0.3128033147632987,1.0804859686543917,-1.95939772483857
475,1,1.5159441281855466,-0.47907820269871504,0.856345774030826,-0.40347828934608465,0.7308570927113267,1.3412567716174122,2.636139895106761,3.16710527981051,1.71269970898235,0.4108669938689038,0.9564544606075245,2.0227422575962244,-0.6219506864635127,1.3390288886467974,1.3424750198900086,2.5408530308813897,1.2240373998926994,0.9084820135873448,2.5112592039801873,-1.4640927267543264
476,1,4.308498878371399,7.5148553036292896,4.211472594457733,5.306119976401835,5.629399715206569,5.744399256698808,4.81105251729886,4.426929960325207,3.8816436397496115,5.40129226021933,4.083675656623505,5.312121977990834,4.679512965189627,4.799198017742578,5.340299811418231,8.70471638461089,5.282811626932894,6.076826675892062,4.617285295534057,6.706457684362949
477,1,3.1338497005077928,2.9237582870144347,1.3108348109415526,1.9138659955168906,4.193936940404248,0.5372616107300696,4.272690492321649,2.139340746419494,3.5882804412380223,3.1184848137133425,5.264295720552374,3.860064865551669,3.9072820911961195,3.8597447113946597,3.0060342738702075,3.5218666184308,2.2396606039151683,3.2963385405964045,4.5007314164933225,2.601321594702884
478,1,6.854403190608486,4.837243484421332,6.352385462990845,5.890291442532739,7.164276171470537,5.693092512611948,6.126130810342376,6.765241231712486,7.028486006585299,5.879847576245171,5.816195365567331,6.140209243919704,5.968820256088659,8.78015718960431,7.839658818760427,9.6103923809486,7.186911547265153,6.365665536270886,6.884374287218411,5.995956591147939
479,1,0.37028249233320043,-0.5039486246880323,3.0675534970135727,0.3504971060296671,0.7659799685361601,2.191329829179716,1.4330020494661602,-1.6574476248874048,0.9638392383745962,-1.070626392941576,0.17644594767947352,-1.4231551894852048,-2.345499844991001,-1.8259322863880745,0.04109205159550444,-2.2864845727929612,0.6842732012310815,-2.244573626511798,-1.4627205526985412,-0.9239065261064958
480,1,0.6841040329995407,-0.7673848041085027,0.06708586710924358,1.9513862854690958,0.47348426575868263,-0.8434732511900274,-0.6205622966094548,0.39946789208571354,0.6669238186123005,-1.5511200930241622,1.7270289636804983,0.5275761236666587,2.3427603490473894,1.1232858110299793,0.7319606511955705,-0.9697556653006045,0.7878271574367817,-1.060718670896196,1.475126749402229,3.1076208117721604
481,1,5.329350063422738,2.571786107368303,4.772135732650199,3.265089611449486,2.0030836867821638,4.5251592375894845,1.8427844155986348,4.007441270387863,4.230077337717207,4.769870179968743,2.299806475252482,2.1986515919762173,4.883166086739921,2.965880837654277,3.8390090658072027,2.847264871095375,3.5229444532648353,3.4450793848123187,1.8748813486937161,3.262417540986224
482,1,0.3754993218310274,-2.0336663660323415,-0.7390047097336776,-0.31615481796000555,-0.025494162752118132,-0.8941854793062474,1.0053542857277376,-0.07827556556788284,0.7599384601682768,0.1619901729069111,1.0391929041872556,0.20495473028631528,0.7374367700704367,-0.5776760640089313,0.3226608946933476,-1.5016227931737887,-1.300632781856486,-2.043655007601072,0.4687380294695589,0.42766990737901955
483,1,4.299930473033944,4.106817043917499,3.035186529387646,5.045961118638376,4.525617104079611,2.7821589123462687,4.00317008197442,6.2594534227144125,1.986775038581505,4.208338887540652,3.3975486301344042,4.56732024752927,5.199434794790251,5.405531685845924,4.390701958161243,6.0432647643512905,2.7838956046841723,6.02861505949425,5.099452089739247,3.337785781039895
484,1,0.8474660379465124,2.32042244695055,1.4345735882923405,1.3765906693347514,1.7934609183831818,1.0791671048485982,1.8108597186255546,-2.2283273944180255,1.825871085764928,1.7986977748438735,2.0081723569039016,-0.24265318635079147,-0.8463954746833857,0.24651147261035122,-0.3562886869417725,-1.7004096961452095,0.8887112524992382,1.1086991308798513,-0.8158535857468658,0.6819760510785642
485,1,2.2991520375755754,-0.37365791104982327,0.6641444125924816,-0.4823400977352157,0.1902550069689164,0.9835469754967407,0.931013177253426,0.5196540434233703,0.593267479361915,-1.0405217993996736,0.7485333092921236,1.3593468144078782,-0.1348677893602952,-0.37185298759953245,-1.3802758326297355,-3.784433602910643,0.46352362491154087,-1.0314945183955433,0.3960529493327518,-2.7146361049578482
486,1,-1.4080812556248818,0.4348029599614598,-0.4622715687784744,2.4445806061477673,1.8169684350582882,-1.0440709569795357,0.8136735930696204,0.46093286192046556,1.0913124385894672,3.2090745099234055,1.6205166459465845,1.4201133153161805,1.9820317876821536,1.2634618060780167,0.2752443091997425,0.8141331005890897,0.6784549114740142,1.4556216933746957,0.31739523318828233,3.2923407988458564
487,1,4.384347747041054,1.4761174843150564,1.5391793258516726,1.368251930512037,1.3553114359474916,1.5326342343369936,3.9709825174426774,2.5173413952717487,2.0895616139040007,2.134768112743841,2.4398433694369555,2.7539316758788916,2.484471034352891,0.9838386034292648,1.0331549974554899,0.6890192390368244,0.5331975749471762,1.6050413879168282,2.680356681187782,1.5701324624834818
488,1,2.4204440261815416,2.7965484215417793,3.7185996425427206,5.472697159876483,5.563212516203412,3.0528144617622592,2.0021756314035284,4.363797541672868,1.177811141505605,1.92342910067717,3.867623579817498,2.511225892541083,3.645894478678165,4.515065163397514,2.344565902430363,2.8196960524223726,4.333018029396214,3.024123208081389,3.9302942336153333,3.555520309544007
489,1,3.362194148651598,3.0108639465233358,4.367620649769922,2.819731391421244,3.0325466585445815,3.51437831054567,4.232483148050868,2.3290352138687345,3.368225395665,2.097738059355337,2.9730159229688686,1.3786030835615914,2.3317153300755,2.1596781426816682,1.9808219249942733,1.7357518538406618,2.883907299349098,1.3519668890122207,2.7744790980313905,1.3674491531768755
490,1,5.316554054949132,7.082395996896171,6.095475124305908,4.5337691281466395,5.79642658355205,5.944290590890267,6.833218312958933,3.080371573967617,5.1682190065549225,6.188756255918619,4.052236039096976,4.768104637343956,4.873329296081374,3.2985915067618836,4.627250053758507,4.5586289538896585,5.260914994011523,4.421474427872079,4.345859201335859,4.7218864909307054
491,1,-1.1392719591049043,-1.658845469265799,-3.333861465984354,2.4559491053561415,2.398483374822193,-2.5794760964265766,0.5275110839138413,0.8602639432665911,-2.154729985115746,-0.2223973361205096,1.7991897368010834,1.4183950745872245,0.8130032196670138,0.20268111755399332,-0.21832912987353392,1.7678153868340578,-1.9598573111456319,0.5796272082274505,0.8969598327251787,3.023414691113821
492,1,-0.4949954619150754,-0.6827803749726575,2.289693509863781,1.2402926633272284,0.662410960827577,2.008550101465544,0.4891434481249004,2.4624904937435295,2.198373646033022,2.079238976057967,-0.07602006201072564,1.619430279807192,2.3111745230267573,1.2454871709137838,5.10698614635846,3.8074943287487226,1.679380990567525,1.0398323828705012,0.5637050474897034,1.590837097239867
493,1,5.836658529391936,3.1177913247244495,2.3023028720470045,5.812508589414556,2.51173288553929,3.067951482249074,1.5501951148183841,4.484488904749965,2.3543958562819878,6.542248204897734,2.748643330960659,2.080464285250994,6.864002759413994,4.628863023225358,2.4360929161477736,2.2526077423307913,0.916821508417037,5.515720325101389,2.2436581527149526,7.4571377810094654
494,1,3.330450851986707,2.012900074129959,3.0136322638355524,3.2097373197500616,3.6549483144540122,3.0897910030374955,3.7615095411481607,3.291827377740155,4.387270564624388,4.590953545350537,3.871246962909746,3.46460476795051,4.73676163832784,3.862017239916779,3.624359017216518,3.461567041242163,3.4026624018263334,2.8519979081313944,3.5881535083183165,3.9700093231869173
495,1,6.0760820234557125,3.8843016962491657,7.023832479492472,4.157410423991099,6.955562925827998,6.532329553340132,6.889746264249129,6.100918016135848,7.5002598850758,9.560001216552717,4.96136227000991,6.389468277381512,8.443153221655546,4.717436674502869,5.688314002693721,8.762486646029082,5.368865177831399,6.78957545505039,3.6393910604859787,4.4593102372966475
496,1,1.02100532849851,0.9495823192097823,1.168738909912928,4.381757456088508,0.9845211385619828,0.665795415622074,-0.5252515633904253,2.7559159240004014,-0.5605063580529124,0.28919838894542793,-0.06581061023414891,0.6734291586571788,1.3083619999751608,1.0852288051109251,1.2757194651004364,1.8056402124148632,1.1844317126673551,1.8073323670952115,0.04086621279033453,2.2959265449350315
497,1,0.535549540192463,-0.21760285222908227,-1.668842379119801,0.10181554592515862,-2.4717273997960305,-1.4155750203893254,-0.1845398010152759,0.07967543260689358,-1.6010081369898046,-1.7642113138743873,-0.10574264172359316,-0.6521892668646272,-0.004131571164403436,-1.861577897703516,-1.0849339665491846,-2.6345727613891174,-2.3128113005896607,-1.7315418623972971,0.019449023395659015,1.0943609556499148
498,1,2.2977842097614656,1.607430977204436,0.14605993417070362,0.6279993075891981,2.6433849883259475,0.09419183861491831,0.8514452143591285,-0.8626150057371356,3.1220154458961664,-0.13941834424226718,2.499321055446199,1.3554416135929628,0.4931557678116709,2.9909456590162784,1.0446330074399217,0.09459221428090969,2.20912662126691,1.4630089911716668,2.1085018183241586,2.244645938706909
499,1,2.599786060540349,2.5863618433898834,2.2736182112975145,2.6677755399992384,2.7341059478615684,2.074018117850669,2.8062875316072096,1.0446606640218348,4.07192082754556,1.0958152553794034,2.7836511587073396,2.7169480090163276,1.3937314388665285,3.3959800073846367,2.736375675883867,1.70145065131335,4.209954865437503,2.889914874898724,3.4017176049331326,2.1231584120766103
500,1,4.106940783705591,3.328250878647744,1.334710268530203,1.8668291028315027,2.1586716852768792,2.4441926077900287,2.6947985420585203,1.0390735417147514,4.04487178206883,1.5001574538189957,4.010348742954854,3.410991227674191,2.6574928193860723,3.401842821403843,2.8827251522377635,1.9761432630629,3.211104854420003,1.8065524331530551,3.5272905812254534,3.659984191512871
501,1,-1.594641312944293,-2.335441300274532,1.247006076066806,1.055063648919584,0.5338304523617954,0.8595016940779057,0.08503370720864734,-0.8082090359998979,0.4763916110544808,-1.7475083975715275,-0.05748242270298709,-0.7563475493111431,-1.4571527286642825,-0.6848638218078151,1.7839382759355031,2.5257925367385283,-0.23309879558694568,-1.1362213543173891,-2.09277758497697,0.566314049752666
502,1,2.9664524864485986,2.2569376517510196,2.03116603498093,2.137035145633693,0.23540290906987682,3.153052136091835,3.3248784237419953,3.281735104090462,2.377858533017097,4.792173431306029,1.6899394703427364,2.4727532023943586,3.240680766331306,-0.2659297154668696,1.172136459195304,1.7753675942580274,1.2654388207459693,2.057384026598297,1.3357134811608025,2.0792021424447102
503,1,-0.800018913578739,0.7670594271568785,-0.6164802576461401,0.3557298696866693,0.7912368378615842,-0.7338261133968964,-0.7318904620039661,-0.3937795346232358,0.15496225059488755,0.5593461131067858,2.3434838164041016,-0.21525045741247073,-0.1006695019669035,2.0588154765647593,-0.6132527180322396,-0.5583374055534072,0.34639416725013117,0.8125149020739932,1.273136193821435,1.4672763666448603
504,1,2.7244854363977167,3.9173951307620047,4.7255458899508325,4.839319411997424,4.743706785470488,3.9513757261547315,4.219002072230133,3.4194003351822886,2.827304317341813,5.360230251603191,3.2503928612492663,2.8772805706881326,5.441533794399978,3.470101960733956,4.881612181712484,5.10728563230925,2.527043992565872,2.6560406511885732,3.237966115026415,6.34376994431225
505,1,1.981639082682565,0.3606933351175392,1.547922463267752,1.5917408303745768,0.8356639296733663,1.8054679065708057,0.4166309419325749,2.598254446230756,0.0045752454157619304,1.4129968046977166,0.7448441455147212,1.120138811072105,2.6480795788526468,0.15283076913549554,0.9698027669348175,1.0121595744975274,0.11110854368820999,1.262602532214729,0.4732849721304577,1.698394981268676
506,1,5.399244904235799,3.015661517545036,5.272087645492821,6.685589182276125,7.313666218248924,4.618800493831294,5.195270444329102,4.750681418814162,4.8462028550497,4.331105184022626,4.472060148021109,4.46878254862767,4.359857575747131,6.032395646595284,6.087007180643631,7.243481008224877,5.297241706158006,5.476556542451554,4.023767269080866,5.422454007668045
507,1,-1.7989814036980292,-5.121192678556691,-1.6764468139764426,-0.4040720784511933,-2.062002255164071,-2.635505368963985,-1.9657399577212038,0.5720483114463255,-1.8011603404822933,-1.0665008952755692,0.35186295669590506,-1.4670087933753866,-1.9746628194730818,-0.7542764936415587,-2.6280536408664785,-1.764660593280277,-2.5167140235247487,-1.1432755007639925,-2.454975948420137,-1.9654368378933857
508,1,4.0557515527925805,4.020055767494327,2.386202453196907,2.0747137150848376,4.081618352986102,3.78547959597528,2.4010091434636007,1.56556382612266,4.732064200174575,2.8594828100401957,4.019810708373847,3.2075242743144496,3.330391054274336,4.70438434385057,4.291071689412437,3.398630951144068,4.742724791542122,3.284305411514133,4.653682308318143,4.445703901641018
509,1,3.876796093477859,5.902168844762528,5.161560772830125,3.7029062963168666,2.4306448697108687,6.3727256131290115,4.220868666273639,4.744873179733069,4.922972795842982,6.764985781852966,0.2905989860665106,5.504046214432648,6.154082653493091,3.2280170868827307,6.193077463156272,5.007199513883389,4.734820586327735,5.01315527746663,3.870602263367788,4.283601072587926
